Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
0,,,,,,,,
1,.00013076665,.00032886662,.00055230304,.0030142469,.00060379651,.0030165638,.026006708,.049285125
0,.0002599404,.00048361553,.0016640062,.0044620284,.0021535163,.0044291108,.030683404,.072430223
0,.012866176,.0039548259,.11206361,.037176743,.11631972,.03751215,1.7198994,.57699901
1,.0016118444,.0042134416,.042543039,.043422557,.027094698,.045861706,.12701756,.61381775
1,.0019001797,.0024786133,.020170098,.023212692,.022736585,.02394901,.15253977,.38018006
0,4.4687110e-07,.000011246367,8.5868787e-06,.00010367155,.000012492334,.00009510728,.000059528458,.0015277568
0,.00049972156,.00061507203,.015121092,.0055827508,.030983396,.0057006902,.062328786,.078014337
1,.013567788,.0081616016,.15269329,.075123981,.16885729,.080537096,1.7931608,1.2206526
0,.0015553861,.0025314358,.023706349,.024293574,.028820705,.025574546,.080134429,.35494196
1,.00078930001,.0018285849,.0086576277,.017126573,.0023571346,.0177729,.048650347,.27034807
1,.013098588,.006846746,.14200076,.061936636,.15818368,.065044038,1.9840455,1.023875
0,.0011770616,.0005571653,.013197111,.0053654937,.037770443,.0058276332,.24918127,.080545411
1,.00085602648,.003016806,.022151152,.029413076,.034531333,.032991678,.070727624,.45196146
0,.010857014,.0045290482,.10535528,.043216698,.064283393,.046517659,.84294409,.66926038
0,.0052619628,.0043501584,.021812582,.04025545,.016285764,.042642258,.28622723,.61352736
1,.015135338,.008255681,.15292768,.075685844,.16781859,.081131406,1.9691179,1.2351388
1,.014440775,.0065064956,.14033137,.059052825,.15965582,.063069567,1.9552386,.93989134
0,.0023316939,.00079050631,.018973274,.0074198944,.023390574,.0076395841,.40929934,.11513121
1,.00048541726,.0024914774,.00060242403,.022269387,.00099849678,.023811655,.04579087,.38140345
1,.0048113009,.0054738917,.094624303,.049413372,.10841978,.054702502,.60775506,.78607476
0,.000017251024,.00054206426,.00019848248,.0049545383,.00023877909,.0048733708,.0069226301,.072605312
1,.00020574417,.0024869363,.0095733013,.021075003,.013944345,.022622788,.053747259,.42448309
0,.014763664,.0024630246,.12755828,.022478215,.10572007,.023684129,1.3242836,.39085904
0,.0077994568,.0032671099,.054630894,.030802548,.074303254,.033578254,1.3983779,.5513882
1,.00079309638,.0051379465,.0072265891,.04725986,.0090239737,.050297856,.088558711,.72964007
0,.0072321314,.0026854489,.06993679,.024234045,.042783044,.027644588,.62192565,.46014547
0,.00001403457,7.3696456e-06,.00021699314,.000062199273,.000066651155,.00006847956,.00090056704,.0010047915
1,.000092761242,.00033877551,.00025216528,.0028970886,.00020868152,.0028601226,.014189075,.043543939
0,.013433875,.0063165473,.061567485,.057685878,.050281208,.060192335,.88418615,.8950116
0,.0032037459,.0026352743,.03973639,.024567341,.037418112,.026894692,.61209029,.423329
1,.000082465005,.000063500724,.00081539026,.00049147551,.00054092542,.00047478435,.018406013,.0078385472
0,.00010716274,.000019947365,.0012156774,.00016359467,.00037096991,.00015094491,.00352434,.0022086857
1,1.7275362e-06,7.5064850e-06,9.4393999e-06,.000060388174,4.8187535e-06,.000059066904,.000073556876,.00090501021
0,6.2536600e-08,3.0748393e-07,2.0628447e-06,2.4810274e-06,5.8642395e-06,2.8377681e-06,.00002840593,.00004456997
0,7.8867552e-06,.000011454947,.000012999404,.000091591028,9.2572918e-06,.00010609326,.00019127957,.0018522186
1,.010349963,.0044330684,.081961237,.040091958,.1118449,.04166048,1.0931143,.61880034
1,2.6366510e-07,9.6390943e-07,1.3203056e-06,6.6768971e-06,4.5229805e-07,6.3346156e-06,1.4665210e-06,.000093092523
1,.015210724,.007483426,.10184212,.067931443,.1238382,.070724852,1.3453437,1.0468457
0,1.9998467e-06,2.9226337e-06,.00001316484,.000025608908,6.3774596e-06,.000030541982,.00011786519,.00048901769
0,.000034323937,.000093828661,.0020206107,.00084167172,.005502109,.00094191934,.02313249,.014809449
1,1.6150343e-06,8.0303498e-06,4.4028056e-06,.000055518336,2.7503586e-06,.000052599349,.000063831336,.00087505596
1,.0092168218,.0064151497,.12878507,.061528392,.1320693,.061183739,1.4247367,.86795884
1,1.4209817e-06,3.2598946e-06,.000032045122,.00003286649,.000018465527,.000033582899,.000033239005,.00036857207
1,.012772978,.0078728674,.1531249,.072044618,.16931993,.075675055,1.9884222,1.165168
1,.00020466036,.00041791712,.0045830524,.0038615782,.0030443177,.003543901,.10129604,.042136386
1,.00019794247,.00045262693,.0063813068,.0045683407,.0029737076,.0040810332,.0030457275,.052048963
1,.000015437845,.00019982364,.0030770146,.0016155489,.003643865,.0022333297,.014368019,.039050262
0,.000054486114,.000017237928,.000830648,.00013701576,.0015414172,.00018852655,.017947953,.0029856318
1,.015190394,.0039454857,.096081205,.033587381,.11186409,.040740218,1.5273367,.61398536
0,.0014780688,.0047249184,.030387325,.041918769,.026479635,.052057449,.22293223,.84309167
0,,,,,,,,
1,.0001694542,.0007895428,.00051942572,.0077543757,.00044011301,.0072988449,.0036212632,.12832032
0,.0020602522,.00046584709,.01023823,.0025869058,.0071145161,.0023355563,.066869237,.030654209
1,.0063861152,.0036962118,.06379208,.034073941,.06881883,.037689269,.39664686,.61076164
0,.014535717,.0081961779,.13767637,.075073965,.13992462,.080300599,1.998306,1.2151973
0,2.6533259e-08,7.3477901e-07,3.6405012e-07,6.7998471e-06,4.7285379e-08,7.0572937e-06,4.8390081e-07,.00010327766
1,.00017817122,.00093153637,.0008679044,.008586036,.0019608031,.009548204,.047823291,.15555049
0,.00067568588,.00055743533,.001218437,.0052869446,.0010702709,.0057762563,.020172302,.088359155
0,.012591508,.0048932368,.15100804,.050697483,.15739547,.05799251,1.89159,.95877165
1,.00080033077,.0025437542,.063090377,.020497173,.11148012,.022216063,.61371607,.37589183
1,.00057402923,.0042730081,.0062295101,.037818793,.0031678416,.039678358,.060143474,.61145747
1,7.3685956e-06,.000071215785,.0001239183,.00060536328,.00027601625,.0006408894,.0072674477,.0099503901
1,.0080894614,.0067392401,.13139392,.061984085,.1361656,.065769456,1.81141,1.0131176
1,1.9649615e-06,6.1677802e-06,5.5133737e-06,.000058406091,.000021958811,.000062615203,.00025919994,.00094876584
0,.01361606,.007961669,.15461993,.073056862,.16962641,.079007335,1.9469923,1.207872
0,1.9528975e-06,.00016630106,.000026784503,.001678719,.000063360581,.0017292547,.0011523525,.025490735
1,.000012973625,.000087382155,.0003113313,.00079633703,.000092786249,.00079109124,.0010966532,.012253112
0,.015115597,.0067057074,.1510236,.064258315,.16492409,.068041995,1.4242257,1.0164183
1,.0029869631,.001561949,.029790243,.013398197,.015213238,.015017375,.050103951,.20354244
0,.000036678462,.00023931461,.0005865476,.0029362584,.0020009414,.0029134827,.023145191,.02802299
1,.002118588,.0019242907,.072367407,.018046143,.031557407,.019095898,.097973272,.29050142
1,.0016369516,.00060105429,.0087667555,.0051464192,.011497661,.0055988482,.17310162,.085450709
1,.0032541503,.0017743979,.0097757084,.015474979,.030555649,.016404938,.51289099,.25402251
0,.0026521359,.0016390849,.04914749,.015166768,.06179269,.016206451,.33475828,.22290759
0,.0049456069,.0080519617,.03796218,.074633531,.079418033,.079601936,.54503292,1.2045516
1,.008019153,.00094445667,.037504718,.0096688094,.084875226,.0096698496,1.7952138,.13240887
0,.00022483185,.00040510474,.0048588589,.0036803151,.002342304,.0032272576,.0035932504,.03704657
0,.013776086,.0081951739,.15503496,.075585268,.16288315,.080974318,1.3061569,1.2288699
1,.01520737,.0081611304,.12438994,.075505443,.16725449,.08083079,1.9628165,1.2306134
0,.0025651304,.0068261935,.054203078,.061852999,.071329176,.066709399,.1736276,1.0414881
0,.012228855,.007129285,.14165461,.065099813,.13201405,.069284193,1.5323349,1.0354792
0,.013138996,.0075920578,.14665291,.069565944,.16571437,.074596852,1.9373837,1.1237757
1,.00028972304,.00079492893,.0017651725,.0070187254,.0011831889,.0072890432,.017906316,.11335966
1,.0052916603,.0019933602,.040860191,.019727517,.042484544,.02460297,.46493354,.38499007
1,.00077550689,.00043488637,.0025342864,.0040771514,.0031648644,.0043216487,.032213189,.067274772
0,.00015964766,.005819547,.0022963989,.053151995,.0011252062,.056168091,.0023039575,.82178307
1,.0013446488,.00061020331,.014559919,.0068753855,.01390272,.008018286,.033432525,.10376486
0,.014250401,.0053117811,.1540847,.047768775,.14748995,.051610697,1.7728146,.77710581
1,.0015516602,.0036310432,.0044761449,.035824668,.013470476,.037956435,.55195224,.59742856
1,.010899031,.0038845914,.094260745,.032919284,.15588537,.038695481,1.7521476,.45098087
0,.0012052814,.0058868048,.0048833466,.056761798,.0075020608,.059490994,.9092868,.90120941
0,.00078739948,.00026397163,.0045023402,.0025230895,.0074931579,.0026901651,.24585944,.041036792
1,.00083423784,.0015259049,.015896825,.013999499,.043035507,.015568827,.078012705,.27578858
0,.01348547,.0053460957,.14844739,.046920318,.14576779,.05335246,.66828293,.8440333
1,.0050636758,.0057571013,.091375686,.056871139,.10273771,.064384393,.35970455,.92219019
1,.0027913784,.0022671793,.044796426,.021937916,.046683475,.023307603,.31986499,.3651481
0,.015211475,.0055910158,.12750018,.05062972,.14052823,.050903007,1.9982375,.74430281
1,.011940914,.0079064984,.12066308,.072189108,.15165183,.075609267,1.4661745,1.1100911
0,.014752035,.0082596941,.1482037,.075674459,.16704543,.081186377,1.811775,1.208546
1,.0014334908,.0034243662,.003039079,.031774577,.004873645,.035628513,.04384058,.5877108
0,2.8919942e-06,.000010367965,.000019280518,.00009548934,.000023006947,.00010566027,.00019888315,.001323065
0,.0042154826,.0013123172,.066655964,.0119336,.047559477,.011570817,1.1607467,.14679006
1,.014444805,.006386701,.15498517,.05966204,.16988808,.065194637,1.9919242,1.0490347
0,.0074767778,.0046065552,.067229964,.042522833,.048053708,.041658781,1.0098102,.58896339
0,.001089541,.00061735086,.0051231994,.0051191347,.010773614,.0058432338,.11231477,.10436665
1,.014457987,.0074503007,.15025401,.068025142,.16066791,.077062592,1.6979557,1.2340727
1,.013797826,.005633641,.12472911,.049404789,.16184981,.055982351,1.9772234,.92155057
0,.000066781438,.0040492187,.00050676719,.03764746,.0035640954,.041805509,.014672142,.5756886
1,.00081338536,.0012132959,.012638834,.012823116,.0033102201,.012422455,.0020658593,.15124419
0,.011740241,.0082441401,.14640117,.075593896,.1655208,.081180096,1.8421738,1.2235756
1,2.6837586e-07,2.7357551e-06,5.0006497e-06,.00003035203,4.8606685e-06,.000030666451,.000010958493,.00042666498
1,.00057466957,.0017861656,.0020354968,.013029021,.003296342,.016901454,.046190228,.33933496
0,.006950499,.0064289365,.076951429,.054811586,.16196582,.061706103,.14331591,1.0322332
0,.013189782,.0049877116,.15532628,.051470969,.16514888,.052245416,1.9974519,.68360156
0,.0097072711,.0080824867,.12468833,.075124308,.12628578,.079920717,1.1770737,1.1944231
0,.0021281869,.0034206917,.016908711,.032522619,.019522935,.03658076,.32055148,.58591872
1,.00013662215,.0010555107,.00061625056,.0086076362,.0028761153,.009113377,.040809579,.16729219
1,6.2409390e-06,.000055060929,.00005237318,.00044974472,.000061441831,.00046637774,.0001862903,.008200868
0,,,,,,,,
1,.000023589891,.00019967541,.000072149727,.0020240559,.00010861934,.001861204,.00087753718,.026222955
0,.00004073442,.000054475669,.0013623873,.0005024767,.0021299974,.00061464694,.014326995,.013684829
1,.00048502334,.0021897906,.0038934578,.016530195,.0070297099,.016432744,.06421569,.26244542
0,.011045708,.0064847828,.13473257,.066247597,.155001,.072991215,1.8767523,1.1254116
1,.0037866472,.0031885162,.039894547,.025169341,.015293415,.027138071,.31217244,.48142758
0,.013601271,.0079133222,.15419909,.069820024,.16302972,.073441304,1.9943115,1.1338649
0,.000014155127,.000040933181,.000033705772,.00028299252,.00019911342,.00028373476,.0026054336,.0045924247
1,.010976704,.0080072666,.12670986,.074095428,.16919284,.07985907,1.8643368,1.2190344
1,.0034628867,.0072299349,.01761876,.062226664,.049641229,.066962242,.52700204,1.0086671
1,.000021156862,.00012592068,.00051025674,.0013454653,.00042485085,.0014067814,.0013073395,.021154933
0,.0098979725,.0039882516,.13726811,.040886614,.14942664,.044347905,1.3066266,.63180977
1,.0019147433,.0026419079,.058057867,.026871242,.056477692,.030396178,.84340161,.5205555
0,.0040718215,.0050325156,.040084373,.049916927,.060669784,.055713657,1.1613001,.93987238
1,1.3228172e-06,6.2323652e-06,3.2143241e-06,.000071598428,5.0907888e-06,.000075822492,.000088257148,.0010651662
0,.000018125294,.000069228401,.00055216555,.00077060546,.0019017938,.00099211885,.0041419873,.013814336
1,.00087579159,.0048593692,.01469873,.048455946,.0062692887,.053635158,.018934194,.5839082
0,.000042779793,.000012991163,.00052301848,.00017117003,.0002490551,.00017999731,.001435569,.0023413403
0,.014112409,.0082524614,.14621809,.075722747,.16883895,.081191055,1.9682659,1.2324764
0,.012624573,.0060408413,.10847701,.060941942,.10473785,.066946447,1.9958122,.97211772
1,.015062539,.0057950565,.15131916,.052534822,.15972586,.056243941,1.9499009,.85248893
1,.010945817,.0064957198,.15512829,.060261566,.16322087,.063862674,1.2929564,.95327282
0,.0087015647,.0035845996,.10457247,.034179684,.12145154,.036118645,.66823483,.52005237
1,.000066310997,.00012280516,.0015310508,.0010608535,.0024401587,.0011554293,.0024672847,.016817549
0,2.5147344e-06,.000052481759,.000097042423,.00050069857,.000085023166,.00051484554,.00041782827,.0070929425
1,.0012850573,.0074247941,.017363435,.067775704,.019230619,.073503949,.20867778,1.1207365
1,2.9738931e-07,.000015986621,1.5928082e-06,.00014047824,4.0100563e-06,.00016644686,.000087190652,.0024409173
0,.0088174017,.0048611122,.11131324,.043830037,.15272176,.046807043,1.5492454,.71965742
1,.011421296,.0075576734,.082290404,.070105985,.10097866,.076018341,1.6054902,1.1393598
0,.0039077243,.0064243665,.024117418,.060944874,.017532067,.066072322,.32979804,1.0201846
1,.014874731,.0029444166,.14778835,.027374355,.16101305,.029034136,1.8943278,.43280438
0,.0011772611,.0028105429,.020973084,.026499845,.016943322,.028413275,.02689399,.40023196
1,.00044844515,.00077024376,.0013070669,.0055014435,.0013230133,.0065143555,.025157763,.088081986
0,.000035275236,.00016091739,.00013622461,.0014958191,.000071147369,.0015567763,.00087016332,.022766979
0,.0020161374,.0036352591,.010101976,.032567911,.016613889,.034276891,.16017772,.5119254
1,.0088065155,.0061028367,.08353816,.056603123,.14911114,.060579449,1.9785281,.91536337
1,9.3724530e-06,.00098773523,.000045031309,.0080218986,.00013400329,.0088529401,.0061960323,.15096557
0,.014549894,.0027828598,.14793049,.028721347,.1697776,.028624913,1.1996304,.35409415
0,.013800337,.0082120076,.084968649,.075408287,.060249008,.081039444,1.6424093,1.2305849
1,.014550913,.0069057643,.15315688,.062588476,.16706617,.06634979,1.5666093,.99883842
0,.0026497808,.00086447847,.018818496,.0077203638,.020406721,.0081791794,.22841065,.12402371
0,.011681757,.006039199,.13442798,.057448842,.14248614,.059125453,.93315256,.80303866
1,.0021584786,.0033477177,.021951988,.029263742,.026919363,.029429788,.64264327,.46924764
1,.0045290762,.0011994608,.045030981,.010642901,.065497957,.011377824,.92780477,.17295904
1,.015069999,.0079549197,.10723548,.074052669,.099003702,.08011613,1.3939736,1.2071429
0,.012098803,.0070647001,.11925714,.062830962,.091812409,.064542063,.74289095,.9903661
1,.00014575868,.001797583,.00067546865,.015817696,.00048620801,.019057672,.0020239525,.28614089
0,.00064308237,.0002117828,.001912916,.0017736579,.0014169252,.0016873131,.043440647,.0262469
1,.014401731,.0082383528,.11941697,.07572528,.12313451,.081174351,1.2246213,1.2351058
1,.0065180017,.0069425465,.056270856,.063234456,.045896571,.067095563,.60475618,1.0051156
0,.00066825387,.0021898071,.0086082118,.021199737,.014949728,.021508791,.055714678,.22538108
0,.0026621989,.00022996945,.022093385,.0020170612,.0096819885,.0020486822,.19715944,.031459946
1,.0095296279,.0075162398,.06999664,.066515274,.075970665,.070924081,1.3813556,1.1340106
0,8.8511207e-09,7.7117008e-08,1.8506142e-07,6.6376174e-07,1.1408567e-07,7.5795145e-07,6.3168562e-07,.00001159497
0,.013729345,.0075307842,.15284523,.070636146,.16976781,.077008575,1.6928291,1.1542386
0,.00072537764,.00027545367,.0034311339,.002561735,.001593682,.0024959284,.025614705,.038098752
1,.0082082124,.0067903087,.12712908,.060076136,.13683493,.059655417,1.1557596,.93826282
0,.00280804,.0038404923,.016433556,.040619452,.014465855,.039051235,.070065804,.50880426
1,.0031947084,.0029503317,.081444718,.040603343,.15675956,.04701709,1.5975828,.51962095
1,.0012472363,.0075785182,.026036393,.067657992,.043173958,.072631478,.52983576,1.1220868
0,5.3924496e-06,.000031012121,.00012854669,.00030546321,.000084484716,.00033048159,.00067889335,.005086022
0,.012606089,.0034911709,.14515981,.031113185,.16039622,.034466557,1.5405699,.52554971
1,.000015978741,.000089607776,.00011662383,.00087657227,.00013797544,.00091489457,.00037733602,.0125382
1,.00093396613,.0014879378,.00275616,.014034873,.0013153024,.014991414,.026292456,.22486952
0,7.1365412e-06,.000032915144,.00010273793,.00034243838,.00011019857,.00035530911,.00030539717,.0047985972
1,.00032991995,.0003315724,.0021907112,.0031650993,.0028439846,.0032990363,.019247077,.047704287
1,.011549312,.005104607,.14727786,.041121539,.16067374,.046705194,1.6904968,.75237066
1,.000026457785,.00009811559,.0013388577,.0014097616,.0012617639,.00132207,.0027732761,.017442627
0,.0017012092,.0045363815,.0063741347,.042610265,.01911124,.045118105,.1174211,.67642862
